Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,7,26,5,30,41,115,1.3,22.8
2018,7,26,6,30,96,144,1.0,23.5
2018,7,26,7,30,109,2,0.7000000000000001,24.5
2018,7,26,8,30,215,47,0.5,25.5
2018,7,26,9,30,277,55,0.6000000000000001,26.400000000000002
2018,7,26,10,30,295,37,0.9,27.200000000000003
2018,7,26,11,30,371,70,1.0,28.0
2018,7,26,12,30,364,421,1.2000000000000002,28.5
2018,7,26,13,30,117,849,1.4000000000000001,28.700000000000003
2018,7,26,14,30,261,399,1.5,28.6
2018,7,26,15,30,222,103,1.6,28.400000000000002
2018,7,26,16,30,150,165,1.6,28.1
2018,7,26,17,30,94,356,1.5,27.0
2018,7,26,18,30,40,245,1.4000000000000001,26.1
2018,7,26,19,30,0,0,1.6,24.1
2018,7,26,20,30,0,0,1.6,23.5
2018,7,26,21,30,0,0,1.6,23.1
2018,7,26,22,30,0,0,1.4000000000000001,22.700000000000003
2018,7,26,23,30,0,0,1.3,22.400000000000002
2018,7,27,0,30,0,0,1.1,22.1
2018,7,27,1,30,0,0,1.0,21.8
2018,7,27,2,30,0,0,0.9,21.6
2018,7,27,3,30,0,0,0.9,21.400000000000002
2018,7,27,4,30,0,0,0.9,21.900000000000002
2018,7,27,5,30,40,142,1.0,23.3
2018,7,27,6,30,84,477,1.1,25.0
2018,7,27,7,30,121,575,1.2000000000000002,26.5
2018,7,27,8,30,131,707,1.3,27.400000000000002
2018,7,27,9,30,209,600,1.4000000000000001,27.6
2018,7,27,10,30,407,256,1.5,27.6
2018,7,27,11,30,428,291,1.5,27.700000000000003
2018,7,27,12,30,421,194,1.6,28.200000000000003
2018,7,27,13,30,315,318,1.8,28.5
2018,7,27,14,30,113,5,1.9000000000000001,28.400000000000002
2018,7,27,15,30,189,210,1.8,27.900000000000002
2018,7,27,16,30,30,0,1.7000000000000002,26.900000000000002
2018,7,27,17,30,17,0,1.5,25.700000000000003
2018,7,27,18,30,8,0,1.4000000000000001,25.0
2018,7,27,19,30,0,0,1.2000000000000002,23.6
2018,7,27,20,30,0,0,1.1,23.200000000000003
2018,7,27,21,30,0,0,1.0,22.900000000000002
2018,7,27,22,30,0,0,1.0,22.700000000000003
2018,7,27,23,30,0,0,1.0,22.5
2018,7,28,0,30,0,0,0.9,22.3
2018,7,28,1,30,0,0,0.8,22.0
2018,7,28,2,30,0,0,0.8,21.8
2018,7,28,3,30,0,0,0.7000000000000001,21.6
2018,7,28,4,30,0,0,0.5,21.900000000000002
2018,7,28,5,30,43,154,0.4,23.200000000000003
2018,7,28,6,30,109,351,0.4,24.900000000000002
2018,7,28,7,30,172,422,0.5,26.0
2018,7,28,8,30,220,490,0.7000000000000001,26.200000000000003
2018,7,28,9,30,317,355,0.9,26.400000000000002
2018,7,28,10,30,385,343,0.9,27.5
2018,7,28,11,30,438,262,0.9,29.1
2018,7,28,12,30,434,238,0.9,30.0
2018,7,28,13,30,285,85,1.1,29.8
2018,7,28,14,30,323,272,1.2000000000000002,29.1
2018,7,28,15,30,259,224,1.2000000000000002,28.400000000000002
2018,7,28,16,30,168,83,1.2000000000000002,27.700000000000003
2018,7,28,17,30,101,327,1.0,26.5
2018,7,28,18,30,44,142,0.9,25.8
2018,7,28,19,30,0,0,1.0,23.8
2018,7,28,20,30,0,0,1.1,23.3
2018,7,28,21,30,0,0,1.1,22.8
2018,7,28,22,30,0,0,1.2000000000000002,22.3
2018,7,28,23,30,0,0,1.3,21.700000000000003
2018,7,29,0,30,0,0,1.5,21.200000000000003
2018,7,29,1,30,0,0,1.7000000000000002,20.700000000000003
2018,7,29,2,30,0,0,1.7000000000000002,20.200000000000003
2018,7,29,3,30,0,0,1.5,19.700000000000003
2018,7,29,4,30,0,0,1.4000000000000001,19.700000000000003
2018,7,29,5,30,39,98,1.4000000000000001,20.5
2018,7,29,6,30,96,328,1.5,21.700000000000003
2018,7,29,7,30,167,384,1.5,22.8
2018,7,29,8,30,268,297,1.3,23.6
2018,7,29,9,30,351,264,1.2000000000000002,24.200000000000003
2018,7,29,10,30,400,299,1.1,24.900000000000002
2018,7,29,11,30,393,394,1.1,25.700000000000003
2018,7,29,12,30,395,387,1.1,26.5
2018,7,29,13,30,385,344,1.1,26.900000000000002
2018,7,29,14,30,350,242,1.0,26.900000000000002
2018,7,29,15,30,272,255,1.0,26.8
2018,7,29,16,30,125,531,0.9,26.5
2018,7,29,17,30,87,51,0.8,25.200000000000003
2018,7,29,18,30,26,47,0.7000000000000001,24.200000000000003
2018,7,29,19,30,0,0,1.1,22.400000000000002
2018,7,29,20,30,0,0,1.1,21.8
2018,7,29,21,30,0,0,1.1,21.1
2018,7,29,22,30,0,0,1.1,20.5
2018,7,29,23,30,0,0,1.0,20.0
2018,7,30,0,30,0,0,1.0,19.400000000000002
2018,7,30,1,30,0,0,1.0,18.900000000000002
2018,7,30,2,30,0,0,1.0,18.5
2018,7,30,3,30,0,0,1.0,18.2
2018,7,30,4,30,0,0,1.0,18.6
2018,7,30,5,30,32,159,1.2000000000000002,20.0
2018,7,30,6,30,88,389,1.1,21.700000000000003
2018,7,30,7,30,157,415,1.0,23.400000000000002
2018,7,30,8,30,243,384,1.0,24.900000000000002
2018,7,30,9,30,284,31,0.9,25.700000000000003
2018,7,30,10,30,310,23,0.9,26.1
2018,7,30,11,30,325,24,1.0,26.200000000000003
2018,7,30,12,30,246,12,1.0,26.1
2018,7,30,13,30,174,5,1.2000000000000002,26.0
2018,7,30,14,30,120,1,1.3,25.5
2018,7,30,15,30,127,2,1.5,24.8
2018,7,30,16,30,126,6,1.4000000000000001,23.8
2018,7,30,17,30,54,0,1.2000000000000002,22.8
2018,7,30,18,30,21,0,1.1,22.3
2018,7,30,19,30,0,0,0.9,21.0
2018,7,30,20,30,0,0,0.9,20.5
2018,7,30,21,30,0,0,0.8,20.3
2018,7,30,22,30,0,0,0.8,20.3
2018,7,30,23,30,0,0,0.6000000000000001,20.400000000000002
2018,7,31,0,30,0,0,0.5,20.5
2018,7,31,1,30,0,0,0.6000000000000001,20.3
2018,7,31,2,30,0,0,0.8,20.1
2018,7,31,3,30,0,0,1.0,19.900000000000002
2018,7,31,4,30,0,0,1.0,20.1
2018,7,31,5,30,37,209,0.9,21.1
2018,7,31,6,30,91,364,0.9,22.8
2018,7,31,7,30,144,472,0.9,24.200000000000003
2018,7,31,8,30,189,543,0.9,25.3
2018,7,31,9,30,128,788,1.0,26.1
2018,7,31,10,30,134,821,1.1,26.700000000000003
2018,7,31,11,30,348,397,1.3,27.0
2018,7,31,12,30,436,219,1.4000000000000001,27.0
2018,7,31,13,30,406,105,1.5,26.700000000000003
2018,7,31,14,30,299,405,1.4000000000000001,26.400000000000002
2018,7,31,15,30,264,321,1.3,25.900000000000002
2018,7,31,16,30,179,88,1.3,25.1
2018,7,31,17,30,69,6,1.3,24.200000000000003
2018,7,31,18,30,25,0,1.2000000000000002,23.6
2018,7,31,19,30,0,0,1.2000000000000002,22.400000000000002
2018,7,31,20,30,0,0,1.1,22.200000000000003
2018,7,31,21,30,0,0,1.1,22.0
2018,7,31,22,30,0,0,1.1,22.0
2018,7,31,23,30,0,0,1.0,22.0
2018,8,1,0,30,0,0,1.0,21.900000000000002
2018,8,1,1,30,0,0,1.0,21.900000000000002
2018,8,1,2,30,0,0,1.0,22.0
2018,8,1,3,30,0,0,1.1,22.200000000000003
2018,8,1,4,30,0,0,1.2000000000000002,22.5
2018,8,1,5,30,24,0,1.4000000000000001,23.200000000000003
2018,8,1,6,30,79,3,1.7000000000000002,24.0
2018,8,1,7,30,112,9,1.8,24.8
2018,8,1,8,30,123,2,2.0,25.700000000000003
2018,8,1,9,30,127,2,2.1,26.700000000000003
2018,8,1,10,30,295,302,2.4000000000000004,27.5
2018,8,1,11,30,200,634,2.7,28.1
2018,8,1,12,30,333,58,2.9000000000000004,28.5
2018,8,1,13,30,121,172,3.1,28.6
2018,8,1,14,30,184,560,3.1,28.6
2018,8,1,15,30,156,615,3.0,28.3
2018,8,1,16,30,173,95,2.9000000000000004,27.8
2018,8,1,17,30,90,287,2.7,26.900000000000002
2018,8,1,18,30,38,165,2.7,26.400000000000002
2018,8,1,19,30,0,0,2.4000000000000004,25.400000000000002
2018,8,1,20,30,0,0,2.2,25.0
2018,8,1,21,30,0,0,2.1,24.8
2018,8,1,22,30,0,0,1.9000000000000001,24.700000000000003
2018,8,1,23,30,0,0,1.8,24.5
2018,8,2,0,30,0,0,1.7000000000000002,24.3
2018,8,2,1,30,0,0,1.7000000000000002,24.1
2018,8,2,2,30,0,0,1.7000000000000002,23.900000000000002
2018,8,2,3,30,0,0,1.6,23.700000000000003
2018,8,2,4,30,0,0,1.6,23.900000000000002
2018,8,2,5,30,34,253,1.6,24.5
2018,8,2,6,30,65,549,1.7000000000000002,25.5
2018,8,2,7,30,83,698,1.6,26.6
2018,8,2,8,30,95,780,1.6,27.700000000000003
2018,8,2,9,30,109,807,1.6,28.6
2018,8,2,10,30,114,835,1.8,29.1
2018,8,2,11,30,244,449,2.1,29.400000000000002
2018,8,2,12,30,324,76,2.5,29.3
2018,8,2,13,30,230,124,2.8000000000000003,28.8
2018,8,2,14,30,275,27,3.0,28.1
2018,8,2,15,30,221,60,3.0,27.5
2018,8,2,16,30,118,574,2.6,26.900000000000002
2018,8,2,17,30,79,285,2.1,26.1
2018,8,2,18,30,25,85,1.8,25.700000000000003
2018,8,2,19,30,0,0,1.5,24.6
2018,8,2,20,30,0,0,1.4000000000000001,24.200000000000003
2018,8,2,21,30,0,0,1.4000000000000001,23.900000000000002
2018,8,2,22,30,0,0,1.4000000000000001,23.8
2018,8,2,23,30,0,0,1.4000000000000001,23.6
2018,8,3,0,30,0,0,1.3,23.5
2018,8,3,1,30,0,0,1.2000000000000002,23.400000000000002
2018,8,3,2,30,0,0,1.2000000000000002,23.3
2018,8,3,3,30,0,0,1.2000000000000002,23.200000000000003
2018,8,3,4,30,0,0,1.3,23.5
2018,8,3,5,30,37,184,1.5,24.200000000000003
2018,8,3,6,30,73,486,1.5,24.900000000000002
2018,8,3,7,30,97,640,1.5,25.6
2018,8,3,8,30,118,707,1.5,26.400000000000002
2018,8,3,9,30,309,210,1.6,27.3
2018,8,3,10,30,337,290,1.8,28.1
2018,8,3,11,30,390,154,2.0,28.6
2018,8,3,12,30,286,51,2.2,28.700000000000003
2018,8,3,13,30,245,22,2.3000000000000003,28.6
2018,8,3,14,30,53,0,2.4000000000000004,28.3
2018,8,3,15,30,205,21,2.4000000000000004,27.900000000000002
2018,8,3,16,30,196,173,2.3000000000000003,27.200000000000003
2018,8,3,17,30,99,290,2.1,26.200000000000003
2018,8,3,18,30,36,255,2.0,25.6
2018,8,3,19,30,0,0,1.8,24.400000000000002
2018,8,3,20,30,0,0,1.8,24.0
2018,8,3,21,30,0,0,1.8,23.8
2018,8,3,22,30,0,0,1.8,23.700000000000003
2018,8,3,23,30,0,0,1.9000000000000001,23.6
2018,8,4,0,30,0,0,1.8,23.5
2018,8,4,1,30,0,0,1.8,23.5
2018,8,4,2,30,0,0,1.8,23.400000000000002
2018,8,4,3,30,0,0,1.8,23.3
2018,8,4,4,30,0,0,1.8,23.400000000000002
2018,8,4,5,30,30,11,1.8,23.700000000000003
2018,8,4,6,30,47,22,1.8,24.200000000000003
2018,8,4,7,30,21,0,1.9000000000000001,24.6
2018,8,4,8,30,95,10,2.0,24.900000000000002
2018,8,4,9,30,214,14,2.2,25.400000000000002
2018,8,4,10,30,192,7,2.2,26.200000000000003
2018,8,4,11,30,346,155,1.9000000000000001,26.900000000000002
2018,8,4,12,30,259,584,1.5,27.6
2018,8,4,13,30,144,803,1.1,28.400000000000002
2018,8,4,14,30,126,794,0.9,28.700000000000003
2018,8,4,15,30,106,766,1.0,28.5
2018,8,4,16,30,88,695,1.0,28.200000000000003
2018,8,4,17,30,74,478,0.9,27.1
2018,8,4,18,30,33,282,0.8,26.3
2018,8,4,19,30,0,0,1.0,24.6
2018,8,4,20,30,0,0,1.0,24.1
2018,8,4,21,30,0,0,1.1,23.6
2018,8,4,22,30,0,0,1.2000000000000002,23.0
2018,8,4,23,30,0,0,1.2000000000000002,22.5
2018,8,5,0,30,0,0,1.2000000000000002,22.1
2018,8,5,1,30,0,0,1.1,21.700000000000003
2018,8,5,2,30,0,0,1.0,21.200000000000003
2018,8,5,3,30,0,0,1.0,20.8
2018,8,5,4,30,0,0,1.0,21.1
2018,8,5,5,30,29,141,1.0,22.3
2018,8,5,6,30,69,526,0.7000000000000001,24.1
2018,8,5,7,30,93,676,0.4,26.5
2018,8,5,8,30,108,758,0.30000000000000004,28.5
2018,8,5,9,30,122,805,0.4,29.6
2018,8,5,10,30,133,827,0.6000000000000001,30.3
2018,8,5,11,30,141,832,0.7000000000000001,30.700000000000003
2018,8,5,12,30,143,828,0.7000000000000001,30.900000000000002
2018,8,5,13,30,140,812,0.8,31.0
2018,8,5,14,30,142,760,0.8,31.3
2018,8,5,15,30,196,429,0.9,32.0
2018,8,5,16,30,166,272,0.8,31.6
2018,8,5,17,30,80,470,0.8,29.8
2018,8,5,18,30,35,199,0.8,28.6
2018,8,5,19,30,0,0,1.2000000000000002,26.5
2018,8,5,20,30,0,0,1.3,25.5
2018,8,5,21,30,0,0,1.3,24.6
2018,8,5,22,30,0,0,1.2000000000000002,24.1
2018,8,5,23,30,0,0,1.2000000000000002,23.6
2018,8,6,0,30,0,0,1.2000000000000002,23.200000000000003
2018,8,6,1,30,0,0,1.1,22.8
2018,8,6,2,30,0,0,1.1,22.400000000000002
2018,8,6,3,30,0,0,1.0,22.1
2018,8,6,4,30,0,0,0.9,22.3
2018,8,6,5,30,30,127,0.8,23.6
2018,8,6,6,30,84,410,0.6000000000000001,25.200000000000003
2018,8,6,7,30,145,435,0.6000000000000001,27.200000000000003
2018,8,6,8,30,140,671,0.8,29.0
2018,8,6,9,30,288,436,0.9,30.0
2018,8,6,10,30,319,420,1.0,30.6
2018,8,6,11,30,368,440,1.1,31.0
2018,8,6,12,30,389,304,1.1,31.3
2018,8,6,13,30,364,357,1.1,31.5
2018,8,6,14,30,283,461,1.1,32.0
2018,8,6,15,30,206,461,1.1,32.4
2018,8,6,16,30,147,421,1.1,31.400000000000002
2018,8,6,17,30,93,400,1.2000000000000002,29.0
2018,8,6,18,30,35,150,1.3,27.6
2018,8,6,19,30,0,0,1.7000000000000002,25.5
2018,8,6,20,30,0,0,1.8,24.900000000000002
2018,8,6,21,30,0,0,1.8,24.400000000000002
2018,8,6,22,30,0,0,1.7000000000000002,24.0
2018,8,6,23,30,0,0,1.6,23.700000000000003
2018,8,7,0,30,0,0,1.5,23.400000000000002
2018,8,7,1,30,0,0,1.4000000000000001,23.1
2018,8,7,2,30,0,0,1.3,22.8
2018,8,7,3,30,0,0,1.2000000000000002,22.5
2018,8,7,4,30,0,0,1.1,22.8
2018,8,7,5,30,32,148,1.3,23.900000000000002
2018,8,7,6,30,86,418,1.5,25.5
2018,8,7,7,30,118,583,1.5,27.1
2018,8,7,8,30,140,681,1.5,28.3
2018,8,7,9,30,157,733,1.7000000000000002,29.200000000000003
2018,8,7,10,30,173,753,1.9000000000000001,29.8
2018,8,7,11,30,205,718,2.1,30.200000000000003
2018,8,7,12,30,400,200,2.2,30.3
2018,8,7,13,30,387,305,2.3000000000000003,30.200000000000003
2018,8,7,14,30,341,285,2.3000000000000003,29.8
2018,8,7,15,30,248,50,2.3000000000000003,29.200000000000003
2018,8,7,16,30,189,128,2.2,28.3
2018,8,7,17,30,42,0,2.0,27.1
2018,8,7,18,30,15,0,2.0,26.400000000000002
2018,8,7,19,30,0,0,1.9000000000000001,25.3
2018,8,7,20,30,0,0,1.7000000000000002,24.900000000000002
2018,8,7,21,30,0,0,1.5,24.6
2018,8,7,22,30,0,0,1.3,24.3
2018,8,7,23,30,0,0,1.1,24.0
2018,8,8,0,30,0,0,1.0,23.8
2018,8,8,1,30,0,0,1.0,23.6
2018,8,8,2,30,0,0,0.9,23.400000000000002
2018,8,8,3,30,0,0,0.8,23.200000000000003
2018,8,8,4,30,0,0,0.7000000000000001,23.400000000000002
2018,8,8,5,30,31,129,0.7000000000000001,24.3
2018,8,8,6,30,87,397,0.6000000000000001,26.6
2018,8,8,7,30,148,312,0.6000000000000001,28.700000000000003
2018,8,8,8,30,149,652,0.7000000000000001,29.400000000000002
2018,8,8,9,30,156,726,0.7000000000000001,29.700000000000003
2018,8,8,10,30,155,777,0.8,30.200000000000003
2018,8,8,11,30,157,793,0.9,30.6
2018,8,8,12,30,316,470,1.0,30.700000000000003
2018,8,8,13,30,374,221,1.1,30.700000000000003
2018,8,8,14,30,211,383,1.2000000000000002,30.5
2018,8,8,15,30,167,553,1.3,30.0
2018,8,8,16,30,124,548,1.4000000000000001,29.1
2018,8,8,17,30,99,235,1.5,27.700000000000003
2018,8,8,18,30,30,65,1.5,26.900000000000002
2018,8,8,19,30,0,0,1.8,25.5
2018,8,8,20,30,0,0,1.8,25.200000000000003
2018,8,8,21,30,0,0,1.6,24.900000000000002
2018,8,8,22,30,0,0,1.4000000000000001,24.700000000000003
2018,8,8,23,30,0,0,1.3,24.5
2018,8,9,0,30,0,0,1.2000000000000002,24.3
2018,8,9,1,30,0,0,1.0,24.1
2018,8,9,2,30,0,0,0.8,23.900000000000002
2018,8,9,3,30,0,0,0.7000000000000001,23.8
2018,8,9,4,30,0,0,0.7000000000000001,23.900000000000002
2018,8,9,5,30,31,104,0.8,24.200000000000003
2018,8,9,6,30,89,366,1.0,24.8
2018,8,9,7,30,117,581,1.3,25.900000000000002
2018,8,9,8,30,147,646,1.2000000000000002,27.3
2018,8,9,9,30,124,792,1.1,28.3
2018,8,9,10,30,123,836,1.0,29.0
2018,8,9,11,30,213,601,1.2000000000000002,29.5
2018,8,9,12,30,127,850,1.3,29.8
2018,8,9,13,30,139,804,1.5,29.8
2018,8,9,14,30,124,789,1.6,29.5
2018,8,9,15,30,121,713,1.6,29.0
2018,8,9,16,30,93,671,1.6,28.1
2018,8,9,17,30,69,522,1.3,26.5
2018,8,9,18,30,30,228,1.2000000000000002,25.5
2018,8,9,19,30,0,0,1.1,23.8
2018,8,9,20,30,0,0,1.2000000000000002,23.200000000000003
2018,8,9,21,30,0,0,1.3,22.700000000000003
2018,8,9,22,30,0,0,1.3,22.200000000000003
2018,8,9,23,30,0,0,1.2000000000000002,21.700000000000003
2018,8,10,0,30,0,0,1.2000000000000002,21.3
2018,8,10,1,30,0,0,1.1,21.0
2018,8,10,2,30,0,0,1.0,20.700000000000003
2018,8,10,3,30,0,0,0.9,20.5
2018,8,10,4,30,0,0,0.8,20.700000000000003
2018,8,10,5,30,28,183,0.8,22.0
2018,8,10,6,30,71,492,0.7000000000000001,24.0
2018,8,10,7,30,105,614,0.6000000000000001,26.3
2018,8,10,8,30,118,733,0.8,27.900000000000002
2018,8,10,9,30,198,632,0.9,28.6
2018,8,10,10,30,147,799,1.0,29.200000000000003
2018,8,10,11,30,235,647,1.1,29.5
2018,8,10,12,30,326,441,1.2000000000000002,29.8
2018,8,10,13,30,393,219,1.1,29.900000000000002
2018,8,10,14,30,329,161,1.1,30.0
2018,8,10,15,30,252,290,1.0,30.0
2018,8,10,16,30,164,74,0.9,29.3
2018,8,10,17,30,49,0,0.9,27.900000000000002
2018,8,10,18,30,22,28,0.9,27.0
2018,8,10,19,30,0,0,1.1,25.900000000000002
2018,8,10,20,30,0,0,1.1,25.5
2018,8,10,21,30,0,0,1.1,25.0
2018,8,10,22,30,0,0,1.1,24.6
2018,8,10,23,30,0,0,1.2000000000000002,24.200000000000003
2018,8,11,0,30,0,0,1.2000000000000002,23.900000000000002
2018,8,11,1,30,0,0,1.1,23.8
2018,8,11,2,30,0,0,1.0,23.6
2018,8,11,3,30,0,0,0.9,23.3
2018,8,11,4,30,0,0,0.8,23.200000000000003
2018,8,11,5,30,7,0,0.8,23.5
2018,8,11,6,30,14,0,0.9,24.1
2018,8,11,7,30,64,2,1.0,24.8
2018,8,11,8,30,44,0,0.9,25.700000000000003
2018,8,11,9,30,270,38,1.0,26.400000000000002
2018,8,11,10,30,264,34,1.1,26.6
2018,8,11,11,30,281,39,1.2000000000000002,26.8
2018,8,11,12,30,298,20,1.3,26.900000000000002
2018,8,11,13,30,288,30,1.3,26.700000000000003
2018,8,11,14,30,156,5,1.3,26.200000000000003
2018,8,11,15,30,32,0,1.3,25.700000000000003
2018,8,11,16,30,69,6,1.2000000000000002,24.900000000000002
2018,8,11,17,30,53,21,1.2000000000000002,24.200000000000003
2018,8,11,18,30,14,2,1.1,23.8
2018,8,11,19,30,0,0,1.1,23.200000000000003
2018,8,11,20,30,0,0,1.1,23.0
2018,8,11,21,30,0,0,1.0,22.8
2018,8,11,22,30,0,0,0.9,22.700000000000003
2018,8,11,23,30,0,0,0.8,22.5
2018,8,12,0,30,0,0,0.6000000000000001,22.5
2018,8,12,1,30,0,0,0.5,22.400000000000002
2018,8,12,2,30,0,0,0.4,22.1
2018,8,12,3,30,0,0,0.5,21.8
2018,8,12,4,30,0,0,0.6000000000000001,21.700000000000003
2018,8,12,5,30,19,19,0.7000000000000001,22.200000000000003
2018,8,12,6,30,83,167,0.9,23.5
2018,8,12,7,30,172,100,1.1,25.1
2018,8,12,8,30,201,15,1.2000000000000002,26.5
2018,8,12,9,30,314,123,1.2000000000000002,27.200000000000003
2018,8,12,10,30,395,128,1.2000000000000002,27.400000000000002
2018,8,12,11,30,320,318,1.2000000000000002,27.8
2018,8,12,12,30,235,593,1.2000000000000002,28.1
2018,8,12,13,30,354,279,1.3,28.1
2018,8,12,14,30,162,696,1.3,27.900000000000002
2018,8,12,15,30,120,714,1.3,27.700000000000003
2018,8,12,16,30,113,569,1.3,27.1
2018,8,12,17,30,84,335,1.2000000000000002,25.6
2018,8,12,18,30,25,56,1.1,24.8
2018,8,12,19,30,0,0,1.3,23.5
2018,8,12,20,30,0,0,1.4000000000000001,23.200000000000003
2018,8,12,21,30,0,0,1.4000000000000001,22.900000000000002
2018,8,12,22,30,0,0,1.5,22.8
2018,8,12,23,30,0,0,1.5,22.700000000000003
2018,8,13,0,30,0,0,1.6,22.5
2018,8,13,1,30,0,0,1.7000000000000002,22.400000000000002
2018,8,13,2,30,0,0,1.7000000000000002,22.200000000000003
2018,8,13,3,30,0,0,1.7000000000000002,22.1
2018,8,13,4,30,0,0,1.8,22.0
2018,8,13,5,30,4,0,1.8,22.0
2018,8,13,6,30,21,0,1.9000000000000001,22.1
2018,8,13,7,30,71,2,1.9000000000000001,22.400000000000002
2018,8,13,8,30,67,0,2.0,22.700000000000003
2018,8,13,9,30,178,10,2.2,23.0
2018,8,13,10,30,96,1,2.3000000000000003,23.3
2018,8,13,11,30,90,1,2.3000000000000003,23.700000000000003
2018,8,13,12,30,287,17,2.2,24.1
2018,8,13,13,30,143,3,2.2,24.5
2018,8,13,14,30,151,4,2.0,24.6
2018,8,13,15,30,94,2,1.8,24.5
2018,8,13,16,30,87,1,1.5,24.3
2018,8,13,17,30,48,259,1.0,23.700000000000003
2018,8,13,18,30,23,138,0.8,23.3
2018,8,13,19,30,0,0,0.6000000000000001,22.700000000000003
2018,8,13,20,30,0,0,0.6000000000000001,22.6
2018,8,13,21,30,0,0,0.6000000000000001,22.400000000000002
2018,8,13,22,30,0,0,0.8,22.200000000000003
2018,8,13,23,30,0,0,0.9,22.0
2018,8,14,0,30,0,0,1.0,21.8
2018,8,14,1,30,0,0,1.0,21.8
2018,8,14,2,30,0,0,1.2000000000000002,21.8
2018,8,14,3,30,0,0,1.2000000000000002,21.8
2018,8,14,4,30,0,0,1.3,21.8
2018,8,14,5,30,26,141,1.4000000000000001,22.200000000000003
2018,8,14,6,30,71,420,1.5,22.900000000000002
2018,8,14,7,30,103,598,1.6,23.700000000000003
2018,8,14,8,30,140,623,1.6,24.8
2018,8,14,9,30,133,751,1.7000000000000002,25.900000000000002
2018,8,14,10,30,290,339,1.7000000000000002,26.6
2018,8,14,11,30,169,534,1.8,27.0
2018,8,14,12,30,223,558,1.8,27.1
2018,8,14,13,30,110,854,1.9000000000000001,27.0
2018,8,14,14,30,181,111,1.9000000000000001,26.700000000000003
2018,8,14,15,30,41,0,1.8,26.200000000000003
2018,8,14,16,30,161,74,1.7000000000000002,25.5
2018,8,14,17,30,75,233,1.5,24.400000000000002
2018,8,14,18,30,25,148,1.5,23.700000000000003
2018,8,14,19,30,0,0,1.7000000000000002,22.900000000000002
2018,8,14,20,30,0,0,1.8,22.400000000000002
2018,8,14,21,30,0,0,1.9000000000000001,22.1
2018,8,14,22,30,0,0,1.9000000000000001,21.8
2018,8,14,23,30,0,0,1.9000000000000001,21.6
2018,8,15,0,30,0,0,1.9000000000000001,21.3
2018,8,15,1,30,0,0,1.9000000000000001,21.0
2018,8,15,2,30,0,0,1.8,20.8
2018,8,15,3,30,0,0,1.7000000000000002,20.700000000000003
2018,8,15,4,30,0,0,1.7000000000000002,20.8
2018,8,15,5,30,22,115,1.8,21.200000000000003
2018,8,15,6,30,69,457,1.8,22.3
2018,8,15,7,30,94,640,1.7000000000000002,23.900000000000002
2018,8,15,8,30,112,732,1.5,25.6
2018,8,15,9,30,129,778,1.4000000000000001,27.1
2018,8,15,10,30,144,799,1.3,28.200000000000003
2018,8,15,11,30,160,796,1.3,28.900000000000002
2018,8,15,12,30,310,516,1.4000000000000001,29.200000000000003
2018,8,15,13,30,184,739,1.5,29.3
2018,8,15,14,30,180,681,1.5,29.200000000000003
2018,8,15,15,30,181,550,1.4000000000000001,28.8
2018,8,15,16,30,133,482,1.3,28.0
2018,8,15,17,30,83,365,1.1,26.700000000000003
2018,8,15,18,30,23,85,1.1,25.900000000000002
2018,8,15,19,30,0,0,1.3,25.1
2018,8,15,20,30,0,0,1.3,24.8
2018,8,15,21,30,0,0,1.4000000000000001,24.5
2018,8,15,22,30,0,0,1.3,24.200000000000003
2018,8,15,23,30,0,0,1.2000000000000002,24.0
2018,8,16,0,30,0,0,1.1,23.8
2018,8,16,1,30,0,0,1.1,23.5
2018,8,16,2,30,0,0,1.1,23.3
2018,8,16,3,30,0,0,1.1,23.0
2018,8,16,4,30,0,0,1.0,22.900000000000002
2018,8,16,5,30,18,42,1.1,23.5
2018,8,16,6,30,95,171,1.2000000000000002,24.8
2018,8,16,7,30,170,261,1.2000000000000002,26.3
2018,8,16,8,30,236,365,1.2000000000000002,27.700000000000003
2018,8,16,9,30,243,544,1.2000000000000002,28.5
2018,8,16,10,30,242,640,1.2000000000000002,29.1
2018,8,16,11,30,243,669,1.3,29.6
2018,8,16,12,30,236,680,1.3,29.900000000000002
2018,8,16,13,30,220,672,1.3,30.0
2018,8,16,14,30,202,639,1.3,29.900000000000002
2018,8,16,15,30,222,236,1.2000000000000002,29.700000000000003
2018,8,16,16,30,175,145,1.0,29.0
2018,8,16,17,30,89,324,0.9,27.400000000000002
2018,8,16,18,30,21,72,0.9,26.5
2018,8,16,19,30,0,0,1.2000000000000002,25.3
2018,8,16,20,30,0,0,1.3,24.900000000000002
2018,8,16,21,30,0,0,1.3,24.6
2018,8,16,22,30,0,0,1.3,24.200000000000003
2018,8,16,23,30,0,0,1.3,23.8
2018,8,17,0,30,0,0,1.2000000000000002,23.400000000000002
2018,8,17,1,30,0,0,1.1,23.1
2018,8,17,2,30,0,0,1.1,22.8
2018,8,17,3,30,0,0,1.0,22.6
2018,8,17,4,30,0,0,0.8,22.6
2018,8,17,5,30,20,49,0.8,23.400000000000002
2018,8,17,6,30,89,270,0.8,24.5
2018,8,17,7,30,149,382,0.8,25.3
2018,8,17,8,30,265,165,0.9,26.1
2018,8,17,9,30,330,221,1.0,26.6
2018,8,17,10,30,390,252,1.1,27.0
